evolution$generation,synthRankSize,nwThresholdQuantile,nwGmax,nwExponent,gravityWeight,gravityGamma,gravityDecay,hierarchyPopFinal,hierarchyClosenessFinal,rankCorrsPopClosenessFinal,evolution$samples
2000,0.1301920983302211,0.36909386264843524,0.019931999644649825,3.4103491468493896,0.0029351839007513377,2.3968472954256748,331.3004938915595,-0.16669624131333372,-0.20685829560744612,0.45698924731182794,1
2000,0.1,0.6710754738583243,0.049992404589534745,5.0,0.0052906287446963275,0.8097703419798302,93.78847483498667,-0.12799748209601436,-0.6978714878750276,0.5643010752688172,2
2000,0.1,0.6425620802877217,0.05,2.610371732994871,0.005916772998847561,0.030010811659284892,404.5496832660739,-0.09732298412388299,-0.4519635052626459,-0.12408602150537636,1
2000,0.4475530585888392,0.5280221223784755,0.02221981830855245,1.5758141651857964,0.0046511249141815685,0.28792007755176313,248.53543971386677,-0.46092731769495926,-0.32281188454818716,-0.21827956989247313,1
2000,0.1,0.48194626055871875,0.05,4.756204897294916,0.00452317345834491,1.4941282748341786,238.59219579514985,-0.12688757654748142,-0.5084153162390301,0.37913978494623657,1
2000,0.11138417047169472,0.4955033885091421,0.0476390766937029,3.1192023599365335,0.00527212782183238,1.914899422632338,239.22436372399042,-0.1657888122098035,-0.3567720823411068,0.7309677419354839,1
2000,0.10059715747765992,0.5974596499255302,0.05,3.3903589341991847,0.004256242141631411,5.0,1.0,-0.47042569799057266,-0.721987584283136,6.451612903225806E-4,1
2000,0.1,0.499394659376414,0.03853245455999861,4.99636440154315,0.001555484573074515,0.5789861206967744,102.75074510779018,-0.10276418834959627,-0.5549327341502217,0.16666666666666666,1
2000,0.1017470456611342,0.14492677647145547,0.0,2.035606924130908,0.0,0.7091208315112147,498.9157681614693,-0.1017470456611289,-0.1485933918931996,0.16795698924731184,1
2000,1.5518522505530612,0.7534173678867617,0.041286666520545426,1.9077415235977275,0.009060556298834463,1.1269743879886027,285.94298856194195,-2.228696479651869,-0.5549269424141404,0.6393548387096774,1
2000,0.10013062061260594,0.42531804548959284,0.04603691826006335,4.971452592170801,0.002877995261794563,4.972903175698273,233.84457039325113,-0.17427493837711452,-0.5519398407456861,0.5172043010752688,1
2000,0.10025462895894287,0.532242849607516,0.05,5.0,0.0017331125626655515,4.771179978612406,235.94985320131227,-0.13839865326062775,-0.5606216387607197,0.3748387096774194,1
2000,0.1,0.5027241877682063,0.04827967036934605,4.346180314012126,0.0056373801016985,0.5465032144826909,61.572293885950494,-0.12057212216629473,-0.6071626595505109,0.4905376344086021,2
2000,0.1,0.6161780344685384,0.049061321140957355,1.952700017508261,0.006021324199717262,0.0,398.28106879427395,-0.09999999999999494,-0.40996969846528575,0.3486021505376344,1
2000,0.1,0.21012679151272134,0.0468817579750514,1.613703650778173,0.005278335847095443,2.606197386034761,271.6546494722915,-0.16818336336521186,-0.37147052175517586,0.6040860215053764,1
2000,0.10067587033172867,0.8747318220260784,8.693535988306411E-4,3.5479957376810045,0.007916106779086848,0.9598721564448919,486.9511221368225,-0.12726539979364332,-0.14083674476103616,0.25010752688172044,1
2000,1.7318507316163354,0.7799646236022435,0.04140192233373059,2.722766110597055,0.006795900894615117,4.150868148268062,61.638251769540815,-2.3262843631181074,-0.635960862245608,0.2703225806451613,1
2000,0.10176163542146852,0.4913891406456562,0.05,5.0,0.0012089511668332204,4.126338549850485,257.4547569805719,-0.12358702651322694,-0.5594935969581477,0.3318279569892473,1
2000,0.1,0.6178208182224003,0.048609273224110995,4.070686900992437,0.006243750834142974,0.002191193181060764,410.31337817202575,-0.09953563017672201,-0.4834896852418452,0.008387096774193553,2
2000,0.1,0.0,0.04563464346137224,1.0316441107889593,0.006158144541047106,2.6852474117407725,311.21148853805636,-0.17318107598445232,-0.1687729953502058,-0.04838709677419354,2
2000,0.13085539264691118,0.4841016490088987,0.047138067950297076,4.615946624633392,0.003919028785814942,1.7660704632617792,256.59026917507657,-0.16565634879485452,-0.43546629493124545,0.35397849462365594,2
2000,0.1496920873808809,0.46461832549401927,0.0474744274131757,0.8253602032680287,0.005415710554833707,1.19902004983536,419.41989704196385,-0.18294592764531686,-0.2943102671102183,-0.08731182795698925,2
2000,0.1,0.9208113329714607,0.042476804405923364,4.285498858399674,0.0,0.8621717116615308,1.0,-0.09999999999999444,-0.8379928965422967,0.06473118279569892,1
2000,0.1,0.4249410630551814,0.04612635482520957,4.966934269320793,0.002866400168364347,5.0,233.75677184637792,-0.17757537947031077,-0.4618173694097554,0.6144086021505376,2
2000,0.1303380232669066,0.21740354192407857,0.04520258430866944,0.9331389215827095,0.003736731234070008,2.6841826099416983,279.40428324017626,-0.1856357791789466,-0.2099282583907109,0.36193548387096774,1
2000,0.1,0.8415742392968758,0.04999774277241268,2.0091381975685034,0.0073596541855880625,2.4829887033453746,481.25027135079176,-0.18819681153327578,-0.4705336270458438,0.35419354838709677,1
2000,0.1743089312885973,0.4820157499233641,0.001468267691961863,2.165470183237864,0.0019270846955274348,2.1302525339661478,366.026096472806,-0.20000131137763952,-0.1609397445058871,-0.2243010752688172,2
2000,0.1,0.08689745194512628,0.04542686309943084,0.9892435148645686,0.0025730474472043614,2.1801990397834135,174.3082396055715,-0.11800547838627115,-0.270272570802721,0.03634408602150538,1
2000,1.0122710372996502,0.8660424123225693,0.04344163035357689,3.2840712834066697,0.006741905504440919,0.0024453457313324423,16.06551055362508,-1.0654194590000647,-0.9031460680016241,0.43462365591397845,1
2000,0.1018669461552507,0.6567209512067821,0.0435253617010928,3.594860201861066,0.005797619614034032,0.0,500.0,-0.10186694615524412,-0.4491209271921113,0.5731182795698925,1
2000,0.1,0.11150267625897728,0.02948060721571056,5.0,0.0,0.0,158.15413022281894,-0.09999999999999444,-0.17048400213730056,0.5941935483870967,1
2000,0.1,0.09772359149108313,0.0,5.0,0.004691009428038875,0.0,375.5580453791039,-0.09999999999999427,-0.1996150090637508,0.3662365591397849,1
2000,0.11449127519960416,0.5011036077821366,0.05,4.6259372072312335,0.00461609592509763,1.4630904849136614,212.12639674664496,-0.14265209878430146,-0.44162985734060056,0.23806451612903226,2
2000,0.1,0.07604290211084297,0.039146554822679286,0.41269308443801994,0.0,1.5443303567350712,1.0,-0.09999999999999444,-0.2174717096990817,-0.05935483870967741,2
2000,0.12241915622477838,0.2011591568687202,0.047160951201439885,1.8164226091136677,0.004703822634949367,2.41829119394772,286.39487136048564,-0.17756176508738414,-0.3503950940764116,-0.038064516129032264,1
2000,0.14970886310734216,0.42836470156983375,0.04496319684180716,0.7880015708714984,0.005763529008497933,1.2130646222425256,439.5037254604567,-0.18428771015268988,-0.3035964286030556,0.04021505376344085,2
2000,0.14031732671900704,0.3917417260887444,3.86423054895774E-4,3.101488877315946,0.004254191770208144,1.0636455450048898,291.5699651790389,-0.161267390717937,-0.14589671543261168,-0.14989247311827955,2
2000,0.1,0.0835872173393112,0.04247105006614985,0.06473210375033449,0.0,0.20614412398891396,1.0,-0.09999999999999444,-0.2756866301319319,-0.2032258064516129,1
2000,0.1,0.02290829163487574,0.03771690068814707,3.957789373360473,0.006601442736939776,0.9585086685585107,24.513948826231292,-0.14997636150121912,-0.22861539642050774,0.6393548387096774,3
2000,0.1,0.4500885038021379,0.04437916218018136,0.0,0.007696650692166331,1.6426194807335162,30.18679611002538,-0.18402325566063604,-0.1809678575339121,0.5972043010752688,1
2000,0.1,0.3593145016610411,0.04103656245192499,3.1677709102905993,0.00760923422321817,0.7860597589974222,452.6700022879529,-0.11836235788450404,-0.3269141378736048,0.001075268817204301,3
2000,0.1,0.5384371939502369,0.0,4.518732823724478,0.0,0.6133431732181472,500.0,-0.09999999999999444,-0.13344500396423767,0.1881720430107527,1
2000,0.1,0.0,0.05,5.0,0.0,4.997936955223598,395.6262135735034,-0.09999999999999444,-0.15926593428617197,-0.39204301075268816,1
2000,0.1,0.26107115333304054,0.04936595535865858,4.999141707076563,0.0021505580892871743,5.0,240.29185198117432,-0.1496643984835324,-0.31473788454715784,0.478494623655914,1
2000,0.1,0.2874703634673589,0.0,4.523545560057133,0.007555410232766754,1.0202340412748636,237.512502535987,-0.12663739453886658,-0.14218411970129385,0.37311827956989246,1
2000,0.13401497398280976,0.7027374020892333,0.0,4.919386529015989,2.5659509783094355E-5,0.9057281232984892,371.38446034163167,-0.13410127534764654,-0.18059845565393878,-0.38387096774193546,1
2000,1.4750939038954898,0.7132688047716026,0.0366175899587664,1.7111926955121115,0.005556042685784986,2.215904560540105,453.69804039310566,-1.9577910352273669,-0.4589734355909323,0.6578494623655914,1
2000,0.1,0.45568191058076746,0.04832881324292363,4.820595759921983,0.0,5.0,166.4306779273493,-0.09999999999999444,-0.5348052618141996,0.4625806451612903,1
2000,0.11659328473604641,0.4654066632990801,0.03431768743167143,0.0,0.008034030157568806,1.4335539787568279,215.30148834788093,-0.1737235176024618,-0.14801781967698927,0.23806451612903226,1
2000,0.15633074261499263,0.44685307769146265,0.002565322353358183,0.8865589819613683,0.007265274097595795,1.0218160395737066,17.574153783402423,-0.2755164519421768,-0.16227465607253877,0.5860215053763441,2
2000,0.11410501948285547,0.4953809015691041,0.043670378834729316,4.001134497490099,0.004243876118257886,2.516406972498136,252.29381940580788,-0.1698404379978299,-0.3885816555445066,0.5120430107526881,1
2000,0.10558116045653954,0.22225068424730668,0.05,0.9125723642210399,0.005981249067405601,2.42946124010222,290.99973695332847,-0.1761146149268194,-0.30714319052280137,0.3331182795698925,4
2000,0.1,0.46271632996434814,0.05,3.8245323933249544,0.0014090472229421485,0.5909314775716256,65.27004544037082,-0.09888584483953645,-0.5203354112789889,-0.04623655913978495,1
2000,0.1,0.5537139989690056,0.047388501005342,5.0,0.0021221509612353367,5.0,245.69326647317988,-0.1575257888797361,-0.6316203853703772,0.7636559139784945,1
2000,0.4677449086242673,0.6947070627427949,0.03995169267219993,5.0,0.0036587819369884272,0.8306479690538175,23.65112832448652,-0.5375728388115348,-0.8790664207201961,0.3468817204301075,1
2000,0.1,0.7592076677640758,0.04006676459648951,4.917268308180148,0.009200973066646776,1.8894170610844172,391.9155201750952,-0.18888253040491051,-0.45452853376174407,0.4109677419354839,1
2000,0.1319761845890897,0.8773805827688708,0.03038369271250474,4.959648027396698,0.005946416127001462,0.145965640534428,140.19002343898637,-0.1287078398486362,-0.39666448790328,0.0578494623655914,1
2000,0.15378107106522526,0.10554150795916512,0.03224632457775331,0.9962805820308991,0.0018250558505096019,2.0409951337610575,185.27818414253488,-0.17537820717469707,-0.18916370339398883,-0.19333333333333333,1
2000,0.1,0.0,0.035619693569654075,2.813213656368761,0.005693141343485995,2.8048991129447582,133.36229666644175,-0.16228352635230023,-0.1782846008907605,-0.22086021505376344,1
2000,0.15356045086537393,0.521137110681293,0.04518686278696641,1.8486636431275658,0.0,4.595971827541288,500.0,-0.15356045086536896,-0.49056037430477545,0.6634408602150538,1
2000,1.7232124669792614,0.4936917565006499,0.05,5.0,0.009595477161977964,4.486794189785818,500.0,-2.5470416088790966,-0.6597809407411057,0.7759139784946236,2
2000,0.11152185205991728,0.9077313323413633,0.05,4.846760233347908,0.007037167231607304,0.0,343.1330452648845,-0.11152185205991304,-0.6406275759659309,-0.009247311827956989,1
2000,0.7437151609798768,0.2103656499726711,0.03845370906772712,3.995832769284841,0.0027084631253108645,0.01677246908694195,345.80093596325946,-0.7438118547224948,-0.26234407453114666,-0.36408602150537633,1
2000,0.10230317278311987,0.7920396876153243,0.03465237315039089,2.1781046631979564,0.003417900955692481,4.468059785017772,94.7174580080343,-0.19804991884442205,-0.43061594082114385,0.4268817204301076,1
2000,0.1336737810136922,0.7028825964768265,0.0,4.916879536107198,0.0,0.9057281232984893,371.37656151807437,-0.13367378101368738,-0.1829148279190718,-0.20193548387096774,1
2000,0.1,0.8618465318457474,0.02375522450635864,1.9882835861333898,0.004823290336808687,0.48510949405345394,131.76429368461194,-0.12663663847367201,-0.3509916525789824,0.6419354838709678,1
2000,0.11759163803614671,0.6538477343449317,0.013756389515097417,4.985056652982385,0.005915520156905626,1.027328833984123,335.86813155308363,-0.13899638804479,-0.25517294629665854,-0.060000000000000005,1
2000,0.11161481383712993,0.24258181010851382,0.017580730812992437,1.5234513419836015,0.00737889632540548,2.1310410083008744,139.1050915560966,-0.16695300132360433,-0.2150899548632378,-0.3012903225806452,1
2000,0.10071509121060335,0.2425818101085139,0.01758073081299244,1.5234513419836015,0.007378896325405482,2.1310410083008753,132.91902254968056,-0.17199698862065366,-0.2601863663363575,0.4673118279569893,1
2000,0.11973602212039264,0.2941874949777068,0.04541085595579739,5.0,0.002377389343881349,4.866081119397005,250.4272457167104,-0.1925194622850773,-0.39665056729440656,0.5873118279569892,1
2000,0.12538546998026512,0.4600293017460733,2.1686421569113129E-4,1.4520257895589,0.006576097878652186,1.5671382937010745,496.7699631311609,-0.17135620746538768,-0.11654858740571106,-0.22301075268817205,1
2000,0.1,0.8531870986139706,0.03811239688917654,2.00618322474416,0.008783568466404587,2.549632890888389,96.69125997925997,-0.1719476588601871,-0.35304484116161716,0.024731182795698924,1
2000,0.12019979332212188,0.4338782870163994,0.028135392950900846,0.3819345695788172,0.006025202723920169,1.567513927772126,216.1918741456005,-0.16411840407890957,-0.30427552136653996,0.08279569892473118,1
2000,2.0,0.5889160883949729,0.0,0.8447958760185299,2.519546096149753E-7,5.0,225.51017738024257,-2.000023115229611,-0.0764365705885364,-0.03376344086021505,1
2000,0.1,0.2615333030804498,0.0033812695284863347,5.0,0.01,0.8915444347892314,49.34491118196897,-0.14615265019066676,-0.18241831316839008,0.552258064516129,2
2000,0.1,0.512167109251801,0.047214275852557934,5.0,0.004986548640349565,1.8377635885802612,164.01425655505227,-0.13730712116473293,-0.5782285191542692,0.40838709677419355,3
2000,0.1,0.6971809640535546,0.04451255281995675,4.044896412588746,0.0013185612944768316,3.8878649412741595,194.7862291460201,-0.12313973210508358,-0.6541518043211947,0.46215053763440866,1
2000,0.10682746702857152,0.8493939874341324,0.048829583307030446,1.4708925136097935,0.007276037680996556,0.7767403338780348,485.94722228486364,-0.12525646943488583,-0.3594810970143135,0.17591397849462365,2
2000,0.18034702365765112,0.47864979627947585,0.0030030823025445313,2.3514990259987707,0.0012221856890986716,1.9241332266149995,344.30462486026505,-0.19429446994307426,-0.2112912455929335,-0.08408602150537635,1
2000,0.11860837939666778,0.048790536372728475,0.05,2.9996016914618364,0.0,1.0245966863620517,252.92460273568682,-0.11860837939666324,-0.18794442941727335,-0.0051612903225806694,2
2000,0.10022484327766107,0.0,0.008370872769580451,2.463694266425562,0.0032509814873495687,4.465435100534039,235.07083124245273,-0.17487624247083297,-0.16365442406613115,0.4797849462365591,1
2000,0.1,0.033442132942158295,0.038846704563981836,5.0,0.004779284968194681,0.7752736197621577,9.707986132187298,-0.152556919346669,-0.2262165097415736,0.6320430107526882,2
2000,0.1,0.5967104725720318,0.05,4.098318979173859,0.004771261941265602,0.4356458145472788,80.77913451238713,-0.1318349712600034,-0.7812479197244213,0.7047311827956989,1
2000,0.11614502659530113,0.6599808723157574,0.05,3.888151888345388,0.01,0.1284182901073383,473.655370724796,-0.11793421789393503,-0.45769561008887927,0.03849462365591398,1
2000,0.10088285379097077,0.7614152935336208,0.03731169800840096,4.789804512964856,0.0047858760866968,3.2764151243989414,145.86052914913552,-0.18304397305258846,-0.45745654185120893,0.6243010752688172,3
2000,0.1008820151881291,0.0,0.0489729018352707,0.0,3.01687347358805E-4,4.693240502849239,500.0,-0.10607076661821402,-0.1866874225802971,-0.03333333333333333,3
2000,0.11762461422770507,0.8433149655640687,0.04527399645920173,0.47201094012003736,0.0011889538036083639,0.19714766542580572,500.0,-0.1183282631531993,-0.2651303598508995,-0.0913978494623656,2
2000,0.1,0.16381441695684132,0.04503238952735359,0.564077932846633,0.004438896236669208,2.259170901037095,284.9199262953264,-0.14041477541304628,-0.2497629762413826,0.10774193548387098,2
2000,0.10420719051089189,0.24826996553795827,0.04778147936502794,0.7179027949152545,0.005137065164894865,2.395506049192185,244.35669256864983,-0.15818685093485904,-0.25480436773185966,0.09913978494623656,1
2000,0.1,0.18261427208417844,0.0,3.6256508722626024,0.0020143887111013724,1.471127940510737,361.7108326252304,-0.10914329021485708,-0.12830234296278567,-0.1821505376344086,1
2000,0.1082751493393825,0.6195263873525519,0.05,3.320417996446399,0.005763293780191385,0.8919697557395476,416.8073348970526,-0.12529073235807708,-0.5476027692911514,0.13827956989247311,1
2000,2.0,0.9195594080650816,0.05,2.6279822323329127,5.016091245443356E-4,0.809339292039636,1.0,-2.0088401012409713,-0.9111754368017192,-0.03978494623655914,1
2000,0.11362572439280794,0.6149509363258654,0.04789377641885528,4.766027072687692,0.005174994593785111,1.6624087064701996,244.80057689045807,-0.1461920619145578,-0.5661964562804049,0.0935483870967742,1
2000,1.7976210057451176,0.45689704040228335,0.04234782027796152,4.107682909390345,0.0051746156086034615,4.7348828078133085,43.99467269682621,-2.2555104997497946,-0.5538689663355033,0.5875268817204301,2
2000,0.1739643931061291,0.29970267616301677,0.016055754241886638,1.9261880337871538,5.627191458943703E-4,4.322254275665719,232.8467831095022,-0.1910719349441908,-0.20016164854014887,0.2036559139784946,1
2000,0.1,0.5156724593727995,0.02469229943185353,2.0437890597286996,0.0,5.0,220.45643253539293,-0.09999999999999444,-0.2807582733141328,0.23505376344086018,1
2000,0.12142629822110565,0.25996432093501054,0.05,0.8303912064691082,0.005615299476640746,1.6870683724194508,325.7330259011769,-0.16609454723108705,-0.30292042058406465,0.02903225806451613,1
2000,0.1,0.7564762049456469,0.02041064325014272,4.55809265249159,0.0025998387145030246,1.2303021631120854,448.09191012063815,-0.11050198655379988,-0.3297653043125763,-0.016129032258064516,1
2000,0.11105826909958702,0.99,0.03806524729452754,1.378508733489216,0.007085091828105581,0.3167873807145789,77.14003976482913,-0.13683611713483415,-0.2929161432366262,0.5649462365591398,2
2000,0.1,0.99,0.05,0.16566101197867056,0.0019950724413721095,0.0,500.0,-0.09999999999999544,-0.24793258073465016,-0.3301075268817204,1
2000,0.1,0.6234373963376783,0.04829342161967645,3.272737541670161,0.006138210994896116,0.0,421.59812457899807,-0.09999999999999418,-0.4147261820627038,-0.23505376344086018,1
2000,0.1,0.5936244374922651,0.04984193484400194,3.8567551807479328,0.004767893515234939,0.4300238424771635,86.7817508572645,-0.11076434270150715,-0.6346010721089473,0.40064516129032257,3
2000,0.12325369372603033,0.14051197661063194,2.4523454298312633E-4,4.10828404773204,0.0034608948921340953,0.8467072213237575,342.256337720388,-0.13232317687568587,-0.24619877513258784,-0.2556989247311828,1
2000,0.10039675619026042,0.08514327227106495,3.3062587810313667E-4,2.1846423764630374,0.0,0.7072972633286221,500.0,-0.10039675619025612,-0.14681483198201462,-0.3167741935483871,1
2000,0.1,0.24896024189652988,0.04648053064114678,2.4079270449181482,0.00816514495883198,0.17251266954103806,386.07847247628814,-0.10420437640313948,-0.36006051119901544,-0.01118279569892473,2
2000,0.10072101285324207,0.8298084988821016,0.045875117828376694,4.843968782732554,0.0013992125956802965,2.068201816542761,1.0,-0.14771062087455114,-0.7618179069222627,0.478494623655914,1
2000,0.1750648498683403,0.48154315583543683,0.0,2.204995431891632,0.0010256140069760662,2.0493709508648568,415.3106047116802,-0.18733622010433307,-0.21200157325161317,-0.2952688172043011,1
2000,0.1,0.8507648638413722,0.03469891519833712,2.255442994708189,0.007153223077132918,0.6777633128428222,298.3333704014129,-0.12504690181606745,-0.30710149165599665,0.46860215053763443,1
2000,0.1272469932118791,0.3211692011395321,0.045853422173044334,4.840968659518147,0.0,0.0,195.88554735015344,-0.12724699321187422,-0.34446845602687054,0.015913978494623657,2
2000,0.14380605650139305,0.16740277741998436,0.04004011387254014,4.781198687697338,5.96525102297757E-4,1.337084932276116,249.0960377350994,-0.14767231919639817,-0.25532904470909484,0.3795698924731183,1
2000,0.1,0.46411339550369823,0.04906744737729236,4.763842558733492,0.005023373833349467,1.811226408732293,250.52313664182978,-0.13780572941817093,-0.5685269248180225,0.49139784946236564,1
2000,0.10306724217186129,0.37210767522111354,0.05,4.92575759261008,0.0,5.0,241.43410937890837,-0.10306724217185645,-0.4406157699843315,0.40881720430107527,3
2000,0.1,0.4781942721584017,0.04982719547909279,4.966095196338131,0.0020385719645494627,0.48736705274203823,135.08053703575845,-0.10450830062333054,-0.6380256476291611,0.14903225806451614,1
2000,0.1,0.35206681147384533,0.028609777673911846,0.6595596789687991,0.008026089639728262,0.10749799574706752,143.3438416258956,-0.11200405926210505,-0.2092689062317165,0.5180645161290323,2
2000,0.7896449912734341,0.5986682157848435,0.045304753189294424,1.916681883032595,0.0037867691127694892,1.3801727565183728,1.0,-0.9701342864402394,-0.7284030128388137,-0.18,1
2000,0.1,0.3810992825403018,0.04469852412836343,4.264622340637876,0.0,4.836950885783477,78.94090217888025,-0.09999999999999444,-0.3765705287834934,0.45784946236559143,1
2000,0.1,0.9152048889863633,0.04539410321756007,0.48106271035558545,0.001295006122931352,0.0,500.0,-0.09999999999999382,-0.192598602874704,0.6161290322580645,1
2000,2.0,0.9503078635283309,0.03164633966857234,2.4343230887591054,2.74749088205565E-4,0.7421671940990725,29.37992223942639,-2.017031320713641,-0.32218915512072566,0.31591397849462366,1
2000,0.12397220830520465,0.20379975981910842,0.047567406073787954,0.7251592677055674,0.005413672013897268,2.4419622582611806,290.05731884289014,-0.18880075519801745,-0.24475916262011504,-0.17096774193548386,2
2000,0.11583593630368816,0.46167024189542494,0.02390555144573725,1.3891683939559618,0.006405695077789502,1.603821664319243,36.50936420405455,-0.1960617234485594,-0.33431884710769094,0.6036559139784946,1
2000,0.1,0.0011450931574006986,0.037388262267390414,0.01941161113609311,0.0018331072663416732,1.9549081774160306,225.91665818426998,-0.110496489618778,-0.13456904081612392,-0.14129032258064514,1
2000,0.13857482807869997,0.672819084356385,0.03146299432211291,1.091135290694685,0.006762136160185331,0.0,194.53303268380773,-0.13857482807869487,-0.260212349191009,-0.2595698924731183,1
2000,0.1,0.3815773342251053,0.008321263912601675,0.8363665425482911,0.01,7.051254093017926E-4,73.243062261353,-0.1365180641048358,-0.2596184228491567,0.716774193548387,1
2000,0.1,0.7710976235386867,0.03435980795815681,2.6671025492250027,0.006790669778266157,1.3332512526380889,352.5531179836921,-0.13785684118707567,-0.36517444521938003,0.2625806451612903,1
2000,0.6078226835682549,0.7201146895240558,0.0378983233485099,4.076521334846691,0.0037442290957766643,0.8002397898532079,77.47999708020335,-0.6850835362514235,-0.5829607994932425,0.2759139784946236,1
2000,0.1,0.3628608623541292,0.011647573068212529,2.179320807345096,0.008624648651419193,0.28046140846888157,100.41923920296725,-0.1308312708009524,-0.2568595054918712,0.6335483870967742,2
2000,0.1,0.30092229111394775,0.0449257368377617,5.0,6.368179371936829E-4,4.6731287308262655,215.98867415760435,-0.11105973690401498,-0.3757132915570023,-0.25311827956989247,1
2000,1.412856977755662,0.5736131726867132,0.00437405714704362,0.6438158132118931,0.008385653013198007,0.9629007136145841,332.12594508965526,-1.9434692110866782,-0.08799604631398757,0.09311827956989248,1
2000,0.14681613056177042,0.05156432259294941,0.04315209486440448,1.7002789188005902,1.681235083719605E-5,4.8650017078498164,500.0,-0.14728312233398688,-0.21509208500223434,0.16709677419354838,1
2000,0.1,0.44673235100354225,0.04426792894939682,4.450251089338543,0.0053233312243865525,1.8366653795689614,255.10633304100807,-0.14088863455090872,-0.4224683289493747,0.09526881720430108,1
2000,0.10048683771821516,0.44325686975338213,0.05,4.965376599265798,0.0016097709886704625,0.5521834705950337,102.76821427530977,-0.10343827852405733,-0.6278538648176843,0.09741935483870967,1
2000,0.11175632739491247,0.5188812214528131,0.049557506496009075,4.6893739157281615,0.00507001033683353,2.196108638946844,122.03843674171559,-0.17542691577951583,-0.5942146895422331,0.6329032258064515,1
2000,0.1,0.5877732060520767,0.05,4.232724488470891,0.004701790496050841,0.14916293542033576,80.82588430880041,-0.10967854239092675,-0.7074467634708055,0.467741935483871,2
2000,0.1,0.0,0.04690638363054769,1.8977339494054184,0.0011973040501981336,5.0,500.0,-0.12426371271871028,-0.21643650029734007,-0.3081720430107527,1
2000,0.1,0.901527830462332,0.01734662857605442,3.8217478185769336,0.001507723337710664,4.739311593769376,199.7163368116748,-0.1346603110243674,-0.2770443825995647,0.36408602150537633,1
2000,0.1,0.8687599805904588,0.02911639346326983,3.0853059881409752,0.002643433208089445,0.0711194829193072,16.89397717718727,-0.11298600880384235,-0.5046454032775278,0.478494623655914,2
2000,0.1001678492665273,0.7503360372056336,0.05,3.305725601199509,0.003314539379834372,4.596423405254521,1.255162742632042,-0.3696110858212253,-1.0665203011686128,0.4440860215053763,1
2000,0.11583545048817873,0.589462282355396,0.045405982184266884,4.840088990036434,0.005049824514606053,2.046387441093474,248.8795848441547,-0.166369135720285,-0.512067013901307,0.3320430107526882,2
2000,2.0,0.9334021965594979,0.05,2.4258666800774167,2.9138712273511823E-4,0.8587782780019118,9.216036931591452,-2.014164780572097,-1.017421396067646,0.361505376344086,1
2000,0.1,0.9248190072783271,0.026005251605149327,5.0,0.002893128762073141,0.17921883441508663,31.943816261342743,-0.10847164805023438,-0.4891018933588017,0.5139784946236559,2
2000,0.1224168076202501,0.2351593344471085,0.05,0.7484428742880312,0.004510122892809549,2.4874297687494624,282.56083047376285,-0.17296724087460907,-0.21977570761399878,-0.23290322580645162,1
2000,0.1,0.15628110550571722,0.04867511238398067,3.7536995436063796,0.01,0.2343870948321071,221.84956540355435,-0.1047713053582544,-0.2723911592270529,-0.07806451612903226,1
2000,0.1,0.6315039778330007,0.05,5.0,0.004018544512616643,1.8468808027951362,277.153265781879,-0.12607623120176162,-0.5639326757935207,0.04709677419354839,1
2000,0.5055822810723216,0.8004392667986568,0.039728471973065636,3.809487765636781,0.003802004183490915,0.8791960932454356,32.5146709236236,-0.5760605534040322,-0.8597574356701554,0.09741935483870967,1
2000,0.1,0.6895708683075313,0.05,3.438450310401313,0.007097301842675905,0.5259502853738165,469.79601233318016,-0.114317044598875,-0.6697212517294991,0.2595698924731183,1
2000,0.12414122803623279,0.17224347998778336,2.3843038248186574E-4,4.284962856277251,0.003955963771766438,1.0998254104713705,383.3053514234331,-0.13823321358426113,-0.1387134706806285,-0.3193548387096774,1
2000,0.1102076882183946,0.732926108139274,0.02922776681878514,3.083931397471212,0.007222413039793166,0.6012079756812021,439.00461762323926,-0.12667841647800987,-0.2818563119206638,0.20408602150537633,1
2000,0.1,0.5387380131504199,0.019260209165050054,5.0,0.0,0.8643610450095636,500.0,-0.09999999999999444,-0.32559285132950344,-0.2866666666666666,1
2000,0.10255589551423949,0.3476692367213959,0.05,5.0,0.0010605478905808918,5.0,241.5670261634158,-0.12386047695965458,-0.4144005599752635,0.03935483870967742,1
2000,0.32086433205016957,0.2823466890684173,0.041420847971146646,2.8784906033793147,0.01,0.7561866644457982,473.81451525530866,-0.4112366112965093,-0.368611836060923,0.23505376344086018,1
2000,0.10076587749159674,0.3039335416390834,0.0407870656640484,5.0,9.81949297713006E-4,5.0,240.59167522996955,-0.12168744562652467,-0.2891730198140025,0.48752688172043007,1
2000,0.13114041083299827,0.49720650705928937,0.05,4.399323636047428,0.008952034564697479,0.2685559818889968,63.21286227823377,-0.1881891497602575,-0.6847676208918282,0.7498924731182796,1
2000,0.13355096140133713,0.5542802537710861,0.05,4.85263543231624,0.004831457152421135,1.6525436578116026,209.62098713166222,-0.177797046384709,-0.5174486991925309,0.2819354838709678,1
2000,0.13463246139404547,0.06671839992493836,0.030622479727257332,5.0,0.0016847507939574144,0.8643468555321571,340.4278190041928,-0.14003406587453657,-0.14999972546461682,-0.3511827956989247,1
2000,0.12190157381632064,0.14549064757475963,0.03397280850856182,1.084993459435322,2.124908260825742E-4,2.0674058759418545,202.03784223509174,-0.12370249292432803,-0.2503369867067999,0.07849462365591398,2
